Price,Area,Baths,Beds,Latitude,Longitude,Month,Year
51566.0,87.0,1.0,,-12.0303382677,-77.0928417392,4,2019
74290.0,102.0,1.0,,-11.9958902296,-77.1010302201,4,2019
49818.0,52.0,1.0,,-12.0140694,-77.0736226,4,2019
96140.0,160.0,1.0,,-12.023152194,-77.084675099,4,2019
96140.0,143.0,1.0,,-11.9959317241,-77.1010377749,4,2019
39330.0,38.0,1.0,,-12.0333528976,-77.0758432132,4,2019
46322.0,55.0,1.0,,-12.028227,-77.0470916,4,2019
104880.0,180.0,1.0,,-12.0131792233,-77.0572101377,4,2019
39330.0,67.0,1.0,,-12.024163385,-77.0761898886,4,2019
48070.0,51.0,1.0,,-12.0140694,-77.0736226,4,2019
55062.0,63.0,1.0,,-12.028227,-77.0470916,4,2019
68172.0,84.0,1.0,,-12.0313618,-77.0911179,4,2019
151.9,112.0,1.0,,-11.980099262,-77.1058142148,4,2019
54188.0,63.0,1.0,,-11.9984949534,-77.0935429281,4,2019
96140.0,224.0,1.0,,-12.0059767,-77.0833051,4,2019
282.1,50.0,1.0,,-12.0319783,-77.0776242,4,2019
499.1,60.0,1.0,,-12.0262743419,-77.0758669836,4,2019
434.0,40.0,1.0,,-11.9879556717,-77.0813089667,4,2019
260.4,60.0,1.0,,-12.0262323684,-77.0758240683,4,2019
585.9,200.0,1.0,,-11.9908075577,-77.086055877,4,2019
868.0,160.0,1.0,,-11.9913718,-77.0965083,4,2019
325.5,140.0,1.0,,-11.9898438,-77.0965006,4,2019
35834.0,90.0,1.0,,-11.9376099613,-76.9861585904,4,2019
51566.0,90.0,1.0,,-11.9375608412,-76.9865728236,4,2019
127604.0,170.0,1.0,,-11.9824132563,-77.009681387,4,2019
209760.0,160.0,1.0,,-11.9893236013,-77.0012515221,4,2019
76912.0,90.0,1.0,,-11.9611822176,-76.9850744281,4,2019
164312.0,122.0,1.0,,-11.9778099,-77.0104126,4,2019
1311.0,60.0,1.0,,-11.9700168425,-76.9948482513,4,2019
34960.0,52.0,1.0,,-12.0277823819,-77.0072048172,4,2019
434.0,64.0,1.0,,-11.9854284,-77.0047172,4,2019
434.0,62.0,1.0,,-11.9854284,-77.0047172,4,2019
651.0,200.0,1.0,,-12.0236017882,-77.0013101582,4,2019
195.3,100.0,1.0,,-11.9381961371,-76.9717604084,4,2019
368.9,120.0,1.0,,-12.024232454,-77.0053467995,4,2019
39330.0,52.0,1.0,,-12.0183963896,-77.0081374849,4,2019
349.6,120.0,1.0,,-11.9842990306,-76.9943437519,4,2019
60306.0,77.0,1.0,,-12.0193926,-77.0121791,4,2019
69046.0,93.0,1.0,,-12.0032783246,-77.0004289592,4,2019
52440.0,90.0,1.0,,-12.0134632499,-77.0074958402,4,2019
67298.0,73.0,1.0,,-12.0284406884,-77.0093014892,4,2019
87400.0,110.0,1.0,,-12.0040425616,-76.9946184433,4,2019
44574.0,49.0,1.0,,-12.0232832,-76.9712154,4,2019
56810.0,77.0,1.0,,-11.9528395684,-76.985470415,4,2019
87400.0,135.0,1.0,,-12.0212257,-76.9690394,4,2019
48070.0,140.0,1.0,,-11.9682705048,-76.990972887,4,2019
64676.0,88.0,1.0,,-12.0018787,-77.0011051,4,2019
39330.0,47.0,1.0,,-12.0213326,-76.9744822,4,2019
41952.0,89.0,1.0,,-12.01484209,-76.9625087275,4,2019
69920.0,74.0,1.0,,-12.0284144552,-77.0092639382,4,2019
325.5,120.0,1.0,,-12.0173564421,-77.0112294836,4,2019
1092.5,400.0,1.0,,-11.988565,-76.9982598,4,2019
434.0,72.0,1.0,,-11.9884206,-77.0118823,4,2019
262.2,30.0,1.0,,-11.940694,-76.974731,4,2019
699.2,148.0,1.0,,-12.0257849,-77.0153981,4,2019
412.3,50.0,1.0,,-11.9976612,-77.0093869,4,2019
260.4,45.0,1.0,,-12.0058436,-77.0070414,4,2019
1748.0,120.0,1.0,,-11.9715506276,-77.0068982299,4,2019
390.6,70.0,1.0,,-11.9944918495,-77.0101271897,4,2019
325.5,35.0,1.0,,-11.9979722,-77.0003176,4,2019
260.4,45.0,1.0,,-12.0045719,-77.0121412,4,2019
874.0,77.0,1.0,,-12.0212156,-76.9977478,4,2019
135470.0,160.0,1.0,,-12.1623407,-76.9767368,4,2019
186162.0,156.0,1.0,,-12.1630725848,-76.9794891428,4,2019
131100.0,160.0,1.0,,-12.1616128947,-76.9610830658,4,2019
43700.0,64.0,1.0,,-12.1704824751,-76.9644142238,4,2019
59432.0,121.0,1.0,,-12.1699611,-76.964917,4,2019
282.1,74.0,1.0,,-12.145978,-76.9787775,4,2019
46525.642,46.0,1.0,,-12.1625747058,-76.9808434716,4,2019
52440.0,64.0,1.0,,-12.1705034505,-76.9643498508,4,2019
52787.852,53.0,1.0,,-12.1625526773,-76.9808516867,4,2019
74290.0,120.0,1.0,,-12.1644081,-76.9818396,4,2019
108.5,40.0,1.0,,-12.1688785,-76.9657236,4,2019
87400.0,77.0,1.0,,-12.1858702,-76.9627983,4,2019
78660.0,69.0,1.0,,-12.1858702,-76.9627983,4,2019
1193.5,110.0,1.0,,-12.1663811,-76.9766086,4,2019
1627.5,300.0,1.0,,-12.1658084,-76.9746176,4,2019
2185.0,145.0,1.0,,-12.1577021,-76.9732524,4,2019
868.0,120.0,1.0,,-12.1513856119,-76.9670727362,4,2019
390.6,55.0,1.0,,-12.1683738712,-76.9688641408,4,2019
60306.0,110.0,1.0,,-12.2057140198,-76.9253049095,4,2019
75164.0,143.0,1.0,,-12.168771,-76.939981,4,2019
157320.0,333.0,1.0,,-12.2188779,-76.9055753,4,2019
1442.1,471.0,1.0,,-12.1978221,-76.9204488,4,2019
65550.0,84.0,1.0,,-12.1632002786,-76.9519055201,4,2019
65550.0,88.0,1.0,,-12.1633942,-76.9432049,4,2019
61180.0,78.0,1.0,,-12.1651625403,-76.9496352596,4,2019
61180.0,80.0,1.0,,-12.1814789449,-76.948289578,4,2019
61180.0,88.0,1.0,,-12.1633942,-76.9432049,4,2019
477.4,211.0,1.0,,-12.170028,-76.9444385,4,2019
217.0,90.0,1.0,,-12.1738822445,-76.9337321606,4,2019
151.9,50.0,1.0,,-12.2179827404,-76.9064713119,4,2019
282.1,90.0,1.0,,-12.219671746,-76.9062303514,4,2019
56810.0,67.0,1.0,,-16.426917324,-71.5220909027,4,2019
74290.0,103.0,1.0,,-16.4320890475,-71.5260706402,4,2019
217.0,18.0,1.0,,-16.4133732,-71.5201452,4,2019
1519.0,130.0,1.0,,-16.4299719,-71.5282673,4,2019
39330.0,400.0,2.0,,-16.1117339604,-72.4898019254,4,2019
19530.0,72.0,2.0,,-13.5245218,-71.9700451,4,2019
78120.0,60.0,2.0,,-12.8556059,-72.6962737,4,2019
542.5,200.0,2.0,,-17.6305347699,-71.34238682,4,2019
85652.0,120.0,2.0,,-17.6489535839,-71.3365522717,4,2019
113620.0,180.0,2.0,,-13.5373210095,-71.9113703866,4,2019
568100.0,240.0,2.0,,-13.5272471144,-71.9503201548,4,2019
166060.0,78.0,2.0,,-13.5207684,-71.9627331,4,2019
174800.0,80.0,2.0,,-13.51651709,-71.9742520841,4,2019
139840.0,80.0,2.0,,-13.538921752,-71.9402068257,4,2019
249090.0,150.0,2.0,,-13.5346909,-71.9490257,4,2019
568100.0,308.0,2.0,,-13.5324937389,-71.9394066302,4,2019
55062.0,120.0,2.0,,-9.0633364,-78.589011,4,2019
39330.0,136.0,2.0,,-11.1374632,-77.1973997,4,2019
325.5,220.0,2.0,,-3.725289,-73.256498,4,2019
74290.0,147.0,2.0,,-4.5790033042,-81.2733470688,4,2019
104880.0,154.0,2.0,,-4.1768273597,-81.1256436077,4,2019
34960.0,190.0,2.0,,-12.5173729,-76.7339898,4,2019
48070.0,125.0,2.0,,-13.1917039,-76.247912,4,2019
102258.0,122.0,2.0,,-13.0674454738,-76.3605059312,4,2019
874.0,300.0,2.0,,-13.4938205,-76.1399064,4,2019
107502.0,182.0,2.0,,-16.3565987,-72.1906391,4,2019
104880.0,172.0,2.0,,-10.7925973528,-77.7158334519,4,2019
59675.0,113.0,2.0,,-6.8057559,-79.8293516,4,2019
36890.0,90.0,2.0,,-6.7542817879,-79.8720271201,4,2019
390.6,198.0,2.0,,-8.0820022,-79.1204629,4,2019
34960.0,54.0,2.0,,-8.073419,-79.0536813,4,2019
267007.0,611.0,2.0,,-13.303717689,-72.1164005762,4,2019
43700.0,442.0,2.0,,-13.3992003753,-72.0682948303,4,2019
1519.0,200.0,2.0,,-17.193169,-70.9414131,4,2019
480700.0,2.0,2.0,,-13.063948502,-76.3715201048,4,2019
868.0,150.0,2.0,,-8.1184385465,-79.0333257618,4,2019
325.5,85.0,2.0,,-8.1258439,-79.0397321,4,2019
148580.0,98.0,2.0,,-13.525341,-71.9466438,4,2019
65550.0,80.0,2.0,,-13.9339005,-75.6688104,4,2019
63802.0,84.0,2.0,,-14.0758058,-75.7246287,4,2019
206.15,160.0,2.0,,-17.6680839,-71.3468091,4,2019
74290.0,118.0,2.0,,-17.6347712,-71.3362123,4,2019
107502.0,68.0,2.0,,-12.4850994,-76.761786,4,2019
65550.0,140.0,2.0,,-13.516262341,-71.9543025296,4,2019
146832.0,100.0,2.0,,-13.5240417686,-71.9483444159,4,2019
104880.0,87.0,2.0,,-13.51698452,-71.9667116399,4,2019
477.4,80.0,2.0,,-13.5335922,-71.9754033,4,2019
96140.0,96.0,2.0,,-13.5329664045,-71.9011055529,4,2019
65550.0,95.0,2.0,,-13.5336413691,-71.975523596,4,2019
148580.0,160.0,2.0,,-13.5396930817,-71.908668101,4,2019
109250.0,82.0,2.0,,-13.5248666757,-71.9571163,4,2019
96140.0,96.0,2.0,,-17.1264493,-71.8689917,4,2019
26045.2,35.0,2.0,,-17.0289657638,-72.0149034262,4,2019
31464.0,65.0,2.0,,-9.1052648,-78.445126,4,2019
48070.0,65.0,2.0,,-16.6222448,-72.7110711,4,2019
65550.0,130.0,2.0,,-16.6222448,-72.7110711,4,2019
129352.0,144.0,2.0,,-12.7700562422,-76.6037946159,4,2019
62930.0,107.0,2.0,,-6.7811386275,-79.8456732055,4,2019
60977.0,103.0,2.0,,-6.7811592232,-79.8456576591,4,2019
195.3,79.0,2.0,,-6.774812,-79.875508,4,2019
184.45,82.0,2.0,,-6.7705191502,-79.8604033725,4,2019
36890.0,70.0,2.0,,-6.7765974,-79.8442978,4,2019
66424.0,110.0,2.0,,-8.0942633274,-79.0492134503,4,2019
80408.0,92.0,2.0,,-8.1224818,-79.0462214,4,2019
52440.0,60.0,2.0,,-8.1224818,-79.0462214,4,2019
77786.0,92.0,2.0,,-8.1226997,-79.0456135,4,2019
59432.0,95.0,2.0,,-8.0877139,-79.0438477,4,2019
76038.0,92.0,2.0,,-8.1232645366,-79.0452431894,4,2019
71668.0,110.0,2.0,,-8.0943270592,-79.0492134503,4,2019
51566.0,86.0,2.0,,-8.1237577144,-79.0397255431,4,2019
67254.3,106.0,2.0,,-8.1347100705,-79.047353715,4,2019
347.2,97.0,2.0,,-8.1411602,-79.0386733,4,2019
195.3,65.0,2.0,,-8.1004323,-79.0570392,4,2019
101384.0,94.0,2.0,,-8.1354319,-79.0380203,4,2019
68172.0,110.0,2.0,,-8.0943058153,-79.0491919926,4,2019
69046.0,80.0,2.0,,-8.123588177,-79.0354139244,4,2019
52440.0,128.0,2.0,,-8.0879944251,-79.0035292429,4,2019
38856.02,65.0,2.0,,-8.0891831,-79.0552135,4,2019
41952.0,63.0,2.0,,-8.111411,-79.0275516,4,2019
52308.9,88.0,2.0,,-8.1345932407,-79.0472571555,4,2019
69920.0,130.0,2.0,,-8.1361606,-79.0524998,4,2019
104880.0,79.0,2.0,,-8.1179917063,-79.0311057635,4,2019
43700.0,80.0,2.0,,-8.1058659,-79.0392606,4,2019
69920.0,110.0,2.0,,-8.0943270592,-79.049234908,4,2019
69920.0,74.0,2.0,,-8.133181,-79.0421693,4,2019
74290.0,94.0,2.0,,-8.1253946,-79.0177904,4,2019
78660.0,152.0,2.0,,-8.0959946533,-79.0272206844,4,2019
203205.0,190.0,2.0,,-8.1369296474,-79.0328192383,4,2019
74290.0,92.0,2.0,,-8.1234769603,-79.0449856974,4,2019
65550.0,95.0,2.0,,-15.5138730279,-70.1317903233,4,2019
651.0,100.0,2.0,,-13.5206781299,-71.9545319164,4,2019
87400.0,273.0,2.0,,-9.0834551,-78.5744204712,4,2019
139752.6,83.0,2.0,,-8.3861991112,-74.5298328476,4,2019
288420.0,160.0,2.0,,-12.080940281,-76.9809249209,4,2019
78660.0,120.0,2.0,,-12.0104717385,-76.8697866607,4,2019
117990.0,90.0,2.0,,-12.0266998,-76.8895843,4,2019
434.0,120.0,2.0,,-12.0293963164,-76.9380497318,4,2019
1005.1,163.0,2.0,,-12.0639414622,-76.9660877561,4,2019
56810.0,67.0,2.0,,-12.0196179,-76.8875519,4,2019
43700.0,67.0,2.0,,-12.0180494143,-76.8916138103,4,2019
52440.0,60.0,2.0,,-12.0735791,-76.9763996,4,2019
96140.0,122.0,2.0,,-12.0163149,-76.8890266,4,2019
113620.0,101.0,2.0,,-12.0607936,-76.9386295,4,2019
100073.0,91.0,2.0,,-12.0614893169,-76.9358026783,4,2019
542.5,135.0,2.0,,-12.0701856,-76.9750013,4,2019
69920.0,60.0,2.0,,-12.022754,-76.8987618,4,2019
56810.0,66.0,2.0,,-12.0166611935,-76.8887905656,4,2019
83030.0,90.0,2.0,,-12.0779224647,-76.9781956238,4,2019
111872.0,119.0,2.0,,-12.0553796,-76.948329,4,2019
90022.0,70.0,2.0,,-12.0821279,-76.9818008,4,2019
58558.0,68.0,2.0,,-12.0203636,-76.889862,4,2019
44636.9,66.0,2.0,,-12.0198825,-76.8880327,4,2019
109250.0,179.0,2.0,,-12.0451158,-76.9308191,4,2019
104006.0,82.0,2.0,,-12.0552959,-76.9388043,4,2019
43700.0,67.0,2.0,,-12.0178317764,-76.8844822104,4,2019
55936.0,67.0,2.0,,-12.0196179,-76.8875519,4,2019
61180.0,80.0,2.0,,-12.0287474531,-76.9283234837,4,2019
113620.0,87.0,2.0,,-12.0618739,-76.938381,4,2019
104880.0,96.0,2.0,,-12.0633359,-76.9372618,4,2019
195.3,67.0,2.0,,-12.0144789775,-76.8862234748,4,2019
92644.0,78.0,2.0,,-12.0633359,-76.9372618,4,2019
87400.0,105.0,2.0,,-12.0256145265,-76.914978619,4,2019
83030.0,65.0,2.0,,-12.0163149,-76.8890266,4,2019
60306.0,68.0,2.0,,-12.0141379281,-76.886175195,4,2019
173.6,74.0,2.0,,-12.0422529,-76.9357777,4,2019
45885.0,66.0,2.0,,-12.0193435,-76.8987659,4,2019
152950.0,177.0,2.0,,-12.0670974967,-76.9839822153,4,2019
262.2,70.0,2.0,,-12.0184666,-76.8982505,4,2019
75164.0,81.0,2.0,,-12.0548164656,-76.9532105488,4,2019
41230.0,60.0,2.0,,-12.0170829874,-76.8867548656,4,2019
152950.0,177.0,2.0,,-12.0674867902,-76.9840788418,4,2019
78660.0,70.0,2.0,,-12.0612536,-76.9356779,4,2019
42826.0,65.0,2.0,,-12.0153409,-76.8852791,4,2019
44574.0,66.0,2.0,,-12.0193435,-76.8987659,4,2019
96140.0,100.0,2.0,,-12.078436,-76.9807989,4,2019
759.5,120.0,2.0,,-12.0200332509,-76.8887618119,4,2019
542.5,120.0,2.0,,-12.0258554916,-76.9396749408,4,2019
69920.0,95.0,2.0,,-15.8363302,-70.0286294,4,2019
72542.0,95.0,2.0,,-15.838176,-70.0283421,4,2019
69920.0,100.0,2.0,,-15.8364807769,-70.032489563,4,2019
74290.0,95.0,2.0,,-15.838176,-70.0283421,4,2019
77786.0,162.0,2.0,,-16.3457994,-71.5538493,4,2019
59432.0,128.0,2.0,,-16.333066899,-71.5504736296,4,2019
69920.0,128.0,2.0,,-16.3238822,-71.5411187,4,2019
96140.0,207.0,2.0,,-16.3397785,-71.5418654,4,2019
56810.0,50.0,2.0,,-16.380067407,-71.5450462528,4,2019
509.95,90.0,2.0,,-16.3894576,-71.5470797,4,2019
69920.0,82.0,2.0,,-16.3751197,-71.553073,4,2019
104880.0,100.0,2.0,,-16.3818949215,-71.5438334387,4,2019
542.5,120.0,2.0,,-16.3752604986,-71.5518961123,4,2019
152950.0,147.0,2.0,,-16.3799199418,-71.5531701627,4,2019
542.5,117.0,2.0,,-16.3819302846,-71.5451642122,4,2019
477.4,110.0,2.0,,-16.3910261,-71.549769,4,2019
117990.0,130.0,2.0,,-16.3910261,-71.549769,4,2019
144210.0,113.0,2.0,,-16.3827213303,-71.5466968376,4,2019
190532.0,153.0,2.0,,-16.389135,-71.5459801,4,2019
135470.0,140.0,2.0,,-16.3750344477,-71.5521702847,4,2019
2185.0,280.0,2.0,,-16.3880920558,-71.5464637878,4,2019
694.4,150.0,2.0,,-16.3916953,-71.5483553,4,2019
192280.0,237.0,2.0,,-11.9168754,-77.0528862,4,2019
126730.0,150.0,2.0,,-11.8997295244,-77.0408507534,4,2019
50473.5,87.0,2.0,,-11.9383935,-77.050091,4,2019
126730.0,188.0,2.0,,-11.9049562,-77.0549071,4,2019
170430.0,200.0,2.0,,-11.9194278,-77.0581618,4,2019
227240.0,165.0,2.0,,-11.93581,-77.0589138,4,2019
152950.0,150.0,2.0,,-11.9359901,-77.0601935,4,2019
135470.0,120.0,2.0,,-11.9344189,-77.0546211,4,2019
895850.0,300.0,2.0,,-11.9425737,-77.0690999,4,2019
455.7,120.0,2.0,,-11.9625192,-77.062038,4,2019
217.0,100.0,2.0,,-11.9350238,-77.0498775,4,2019
62054.0,80.0,2.0,,-11.9162673494,-77.0553089164,4,2019
93518.0,66.0,2.0,,-11.9625192,-77.062038,4,2019
76038.0,104.0,2.0,,-11.9622375,-77.0609516,4,2019
238.7,85.0,2.0,,-11.9331822,-77.0644549,4,2019
104880.0,124.0,2.0,,-11.9389088556,-77.0520554444,4,2019
227.85,82.0,2.0,,-11.9331822,-77.0644549,4,2019
78572.6,120.0,2.0,,-11.9133470721,-77.0410967144,4,2019
47633.0,70.0,2.0,,-11.9258293,-77.0588608,4,2019
71668.0,128.0,2.0,,-11.9163661583,-77.0517095756,4,2019
260.4,80.0,2.0,,-11.9692762817,-77.0579177636,4,2019
375.82,123.0,2.0,,-11.9623583,-77.0546822619,4,2019
651.0,160.0,2.0,,-11.915012,-77.0304491,4,2019
325.5,150.0,2.0,,-11.9444490679,-77.0516329243,4,2019
759.5,84.0,2.0,,-11.9606338,-77.0542868,4,2019
1085.0,160.0,2.0,,-11.9344563824,-77.0467740492,4,2019
2622.0,324.0,2.0,,-11.954422827,-77.0521704771,4,2019
2185.0,420.0,2.0,,-11.9477246,-77.0600044,4,2019
651.0,110.0,2.0,,-11.945874187,-77.0498467238,4,2019
130.2,80.0,2.0,,-11.9407877687,-77.043901529,4,2019
1736.0,500.0,2.0,,-11.9500187462,-77.0678488693,4,2019
2517.994,144.0,2.0,,-12.0914741,-77.0270012,4,2019
212486.88,140.0,2.0,,-12.0818906,-77.0335963,4,2019
426337.2,144.0,2.0,,-12.0914826,-77.0269981,4,2019
298908.0,105.0,2.0,,-12.0914826,-77.0269981,4,2019
208886.0,146.0,2.0,,-12.0838876,-77.0358194,4,2019
390.6,75.0,2.0,,-12.0875047,-77.0370126,4,2019
2228.7,159.0,2.0,,-12.0911259122,-77.0269122693,4,2019
1814.424,105.0,2.0,,-12.0914741,-77.0270012,4,2019
137218.0,98.0,2.0,,-12.0838876,-77.0358194,4,2019
759.5,110.0,2.0,,-12.0859737,-77.0362273,4,2019
109250.0,86.0,2.0,,-12.0833161,-77.0450446,4,2019
270940.0,160.0,2.0,,-12.089669773,-77.0449100677,4,2019
139840.0,88.0,2.0,,-12.0880181,-77.0470017,4,2019
113620.0,86.0,2.0,,-12.0878922,-77.042734,4,2019
122360.0,71.0,2.0,,-12.0833288,-77.0462595,4,2019
131068.0,101.0,2.0,,-12.0811853634,-77.0346947233,4,2019
101821.0,92.0,2.0,,-12.0868594,-77.0418992,4,2019
830.3,68.0,2.0,,-12.0888486,-77.0264059,4,2019
139840.0,157.0,2.0,,-12.0896287,-77.0330928,4,2019
83030.0,45.0,2.0,,-12.0900286,-77.047744,4,2019
85932.0,61.0,2.0,,-12.0853194,-77.0357761,4,2019
699.2,90.0,2.0,,-12.0888314496,-77.03720403,4,2019
97439.944,73.0,2.0,,-12.0884386,-77.0290922,4,2019
594.32,70.0,2.0,,-12.0889192619,-77.0306942159,4,2019
112746.0,133.0,2.0,,-12.0832385,-77.0435577,4,2019
163438.0,87.0,2.0,,-12.0878922,-77.042734,4,2019
111095.537,76.0,2.0,,-12.0884386,-77.0290922,4,2019
585.9,80.0,2.0,,-12.0830879,-77.0427793,4,2019
174800.0,87.0,2.0,,-12.0860206678,-77.0417861604,4,2019
699.2,92.0,2.0,,-12.0831639,-77.0306964,4,2019
74290.0,73.0,2.0,,-12.0799255,-77.0287483,4,2019
141588.0,89.0,2.0,,-12.0833288,-77.0462595,4,2019
564.2,85.0,2.0,,-12.0874036,-77.028443,4,2019
874.0,95.0,2.0,,-12.0888396,-77.0269167,4,2019
140714.0,94.0,2.0,,-12.0871523,-77.0439015,4,2019
1660.6,55.0,2.0,,-12.0841171,-77.0344116,4,2019
2622.0,220.0,2.0,,-12.0847536,-77.0448559,4,2019
1311.0,180.0,2.0,,-12.0836038333,-77.0332030163,4,2019
244720.0,118.0,2.0,,-12.0809657,-77.0336112,4,2019
1267.3,80.0,2.0,,-12.081583,-77.040131,4,2019
651.0,150.0,2.0,,-5.1782884,-80.6548882,4,2019
77786.0,120.0,2.0,,-5.1765776419,-80.6090152693,4,2019
117990.0,142.0,2.0,,-5.1861503537,-80.6174796529,4,2019
74290.0,122.0,2.0,,-5.228486,-80.6380284,4,2019
54188.0,88.0,2.0,,-5.1687993521,-80.6351877445,4,2019
69046.0,90.0,2.0,,-5.1801998726,-80.6116974783,4,2019
37324.0,67.0,2.0,,-5.1706732146,-80.6445955598,4,2019
39494.0,67.0,2.0,,-5.1706411591,-80.6446062886,4,2019
87400.0,90.0,2.0,,-5.1802319277,-80.6116974783,4,2019
113620.0,93.0,2.0,,-5.168451,-80.647596,4,2019
104880.0,102.0,2.0,,-5.1757851667,-80.6332783714,4,2019
91770.0,117.0,2.0,,-5.1631544676,-80.6360731387,4,2019
82593.0,99.0,2.0,,-5.1630740684,-80.6358504498,4,2019
69046.0,90.0,2.0,,-5.1802105577,-80.611654563,4,2019
78048.2,99.0,2.0,,-5.1624756911,-80.6352925503,4,2019
218500.0,200.0,2.0,,-5.1846513366,-80.6392260124,4,2019
82156.0,115.0,2.0,,-18.019186,-70.2368976,4,2019
56810.0,77.0,2.0,,-18.0180476,-70.2278572,4,2019
122360.0,90.0,2.0,,-12.062717946,-77.0527961906,4,2019
119.35,18.0,2.0,,-12.0590637,-77.0418966,4,2019
217.0,120.0,2.0,,-12.0662382,-77.052098,4,2019
68172.0,71.0,2.0,,-12.0629867895,-77.0492372984,4,2019
86526.0,68.0,2.0,,-12.0581959,-77.0453864,4,2019
62713.0,68.0,2.0,,-12.0508819098,-77.0525285175,4,2019
63365.0,64.0,2.0,,-12.0570396,-77.0516489,4,2019
63802.0,68.0,2.0,,-12.061877225,-77.0579176995,4,2019
76912.0,55.0,2.0,,-12.0649015,-77.0500182,4,2019
454.48,65.0,2.0,,-12.0595836,-77.0463343,4,2019
58590.0,68.0,2.0,,-12.050530067,-77.0522344098,4,2019
69920.0,66.0,2.0,,-12.0647733,-77.0501782,4,2019
82593.0,82.0,2.0,,-12.0566856534,-77.0431976976,4,2019
471.96,56.0,2.0,,-12.0607986,-77.0475636,4,2019
83030.0,65.0,2.0,,-12.0582403735,-77.0460610084,4,2019
88958.342,84.0,2.0,,-12.0551182,-77.0561431,4,2019
54792.5,79.0,2.0,,-12.0568525067,-77.0535005619,4,2019
85652.0,66.0,2.0,,-12.0649141,-77.0511768,4,2019
58558.0,70.0,2.0,,-12.0544614,-77.0507857,4,2019
55226.5,79.0,2.0,,-12.0567895537,-77.0537795117,4,2019
47306.0,50.0,2.0,,-12.0570846028,-77.0534294325,4,2019
390.6,75.0,2.0,,-12.0495758,-77.0518744,4,2019
83030.0,110.0,2.0,,-12.0533966,-77.0552787,4,2019
75640.33,75.0,2.0,,-12.0551182,-77.0561431,4,2019
390.6,85.0,2.0,,-12.0561921,-77.0533171,4,2019
91770.0,137.0,2.0,,-12.06510569,-77.0508060152,4,2019
51429.0,60.0,2.0,,-12.0535710691,-77.0476930116,4,2019
78660.0,70.0,2.0,,-12.0664747,-77.0535028,4,2019
62496.0,72.0,2.0,,-12.0532772847,-77.0446889375,4,2019
74290.0,75.0,2.0,,-12.0554259,-77.0550401,4,2019
61180.0,70.0,2.0,,-12.0570396,-77.0516489,4,2019
58590.0,67.0,2.0,,-12.0569201643,-77.0530218521,4,2019
61941.254,60.0,2.0,,-12.0551182,-77.0561431,4,2019
65550.0,66.0,2.0,,-12.0589855519,-77.047181878,4,2019
62928.0,73.0,2.0,,-12.0540921643,-77.0472926402,4,2019
347.2,62.0,2.0,,-12.0639266,-77.0512438,4,2019
70308.0,102.0,2.0,,-12.0575789377,-77.0539119895,4,2019
61180.0,64.0,2.0,,-12.0554259,-77.0550401,4,2019
874.0,120.0,2.0,,-12.0542826,-77.0535943,4,2019
1319.36,203.0,2.0,,-12.0582606,-77.043039,4,2019
113576.3,300.0,2.0,,-12.3066005,-76.8472848,4,2019
96140.0,200.0,2.0,,-12.2918125,-76.8582279138,4,2019
183540.0,120.0,2.0,,-12.2652323889,-76.9116162931,4,2019
358.05,300.0,2.0,,-12.3065136,-76.847411,4,2019
325.5,290.0,2.0,,-12.3065136,-76.847411,4,2019
87400.0,90.0,2.0,,-12.2254268,-76.897649,4,2019
252586.0,327.0,2.0,,-12.2984625,-76.8556094,4,2019
56810.0,82.0,2.0,,-12.2278883676,-76.8912877393,4,2019
48070.0,86.0,2.0,,-12.2278888041,-76.891273972,4,2019
50692.0,59.0,2.0,,-12.2299847,-76.8867502,4,2019
49818.0,74.0,2.0,,-12.2958169328,-76.8576378278,4,2019
55062.0,83.0,2.0,,-12.2278949302,-76.8912719405,4,2019
34720.0,60.0,2.0,,-12.2289447,-76.8883099,4,2019
117990.0,139.0,2.0,,-12.0324947204,-77.0366741841,4,2019
59432.0,85.0,2.0,,-12.025345,-77.0259125,4,2019
56810.0,52.0,2.0,,-12.0303485,-77.0326981,4,2019
117990.0,173.0,2.0,,-12.0278775,-77.0324443,4,2019
65550.0,70.0,2.0,,-12.0299011,-77.0264168,4,2019
112746.0,257.0,2.0,,-12.0296582714,-77.0395762981,4,2019
52177.8,70.0,2.0,,-12.0301682,-77.0267346,4,2019
64676.0,70.0,2.0,,-12.0293382,-77.0253564,4,2019
542.5,200.0,2.0,,-12.0278775,-77.0324443,4,2019
218500.0,238.0,2.0,,-16.4180253174,-71.5544606509,4,2019
187910.0,164.0,2.0,,-16.413958,-71.561219,4,2019
282.1,95.0,2.0,,-16.4199495,-71.5842643,4,2019
390.6,90.0,2.0,,-16.4135236306,-71.5539353836,4,2019
303.8,90.0,2.0,,-16.4072807,-71.5653479,4,2019
104880.0,119.0,2.0,,-16.4255680889,-71.5727841854,4,2019
260.617,100.0,2.0,,-16.4349016578,-71.5699522243,4,2019
238.7,95.0,2.0,,-16.4199495,-71.5842643,4,2019
93518.0,106.0,2.0,,-16.431146076,-71.5678706385,4,2019
104880.0,95.0,2.0,,-16.4255365385,-71.5641960987,4,2019
1398.4,200.0,2.0,,-4.905068537,-80.7033666159,4,2019
1223.6,200.0,2.0,,-4.9048975043,-80.7033666159,4,2019
190532.0,250.0,2.0,,-16.4109462649,-71.5370266456,4,2019
681720.0,534.0,2.0,,-16.4068569,-71.5347634,4,2019
